TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-05-15,2026-05-15,CM,NSE,STK,20314,INE740D01017,NRAIL,EQ,,,,,N R AGARWAL INDS LTD,462.30,467.90,455.55,458.35,456.30,469.15,,458.30,,,5227,2410345.10,418,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,757489,INE104101014,NRVANDANA,SM,,,,,N R VANDANA TEX IND LTD,61.50,63.80,61.45,62.95,62.95,61.00,,62.95,,,39000,2466300.00,11,F1,3000,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,19111,INE365I01020,NBIFIN,EQ,,,,,N.B.I. IND. FIN. CO. LTD,1936.50,1945.00,1910.00,1945.00,1945.00,1936.00,,1945.00,,,272,527302.30,22,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,20425,INE295D01020,NACLIND,EQ,,,,,NACL INDUSTRIES LIMITED,162.56,165.80,160.20,161.58,162.00,165.20,,161.59,,,199043,32282159.04,3096,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,18371,INE756C01015,NDGL,EQ,,,,,NAGA DHUNSERI GROUP LTD,2600.00,2680.00,2530.50,2542.00,2532.10,2642.80,,2542.00,,,745,1917072.50,69,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,13060,INE454M01024,NAGAFERT,BZ,,,,,NAGARJUN FERT AND CHE LTD,3.96,3.96,3.86,3.89,3.90,3.90,,3.87,,,55889,217122.90,258,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,14943,INE245I01016,NAGREEKCAP,BE,,,,,NAGREEKA CAP & INFR.LTD,28.07,29.55,28.07,28.91,29.29,28.78,,28.91,,,5611,161522.97,36,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,14702,INE123B01028,NAGREEKEXP,EQ,,,,,NAGREEKA EXPORTS LTD.,27.56,28.25,26.14,26.33,26.69,27.56,,26.06,,,12294,329783.65,131,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,15360,INE049I01012,NAHARCAP,EQ,,,,,NAHAR CAP & FIN.,251.65,264.30,251.65,254.55,254.60,257.40,,254.55,,,6137,1579209.85,479,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,13106,INE289A01011,NAHARINDUS,EQ,,,,,NAHAR INDS ENT LTD,113.50,114.84,110.16,111.10,111.05,112.84,,111.08,,,19002,2140506.01,766,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,14445,INE308A01027,NAHARPOLY,EQ,,,,,NAHAR POLY FILMS LIMITED,246.10,254.65,235.10,239.70,240.80,248.20,,239.75,,,21208,5178572.25,957,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,14443,INE290A01027,NAHARSPING,BE,,,,,NAHAR SPINNING MILLS LTD.,259.40,259.40,257.30,258.05,258.05,262.50,,257.00,,,4447,1147857.90,45,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,5401,INE236Y01012,NGIL,EQ,,,,,NAKODA GROUP OF IND. LTD,40.50,42.34,39.69,41.24,41.38,39.51,,41.23,,,87697,3625639.42,550,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,11239,INE023A01030,NSIL,EQ,,,,,NALWA SONS INVESTMENT LTD,5600.00,5623.00,5560.00,5568.00,5590.00,5617.50,,5567.00,,,1112,6213593.00,293,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,23379,INE0RJM01010,NAMAN,SM,,,,,NAMAN INDUSTRE PRXIMA LTD,54.70,54.70,51.35,52.00,52.00,57.00,,52.00,,,8800,460280.00,8,F1,800,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,25167,INE08NZ01012,NAMOEWASTE,SM,,,,,NAMO EWASTE MANAGEMENT L,233.00,234.05,222.00,223.85,222.00,232.55,,223.85,,,48800,11136120.00,52,F1,800,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,31258,INE875G01048,NDL,EQ,,,,,NANDAN DENIM LIMITED,2.74,2.74,2.67,2.68,2.68,2.71,,2.68,,,653931,1757617.48,803,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,5516,INE696V01013,JAIPURKURT,EQ,,,,,NANDANI CREATION LIMITED,30.07,30.30,29.91,30.29,30.30,30.09,,30.29,,,3432,103427.14,74,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,11840,INE410P01011,NH,EQ,,,,,NARAYANA HRUDAYALAYA LTD.,1827.40,1854.00,1812.00,1841.10,1845.00,1819.40,,1841.10,,,319184,587204297.70,21287,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,11627,INE117Z01011,NARMADA,EQ,,,,,NARMADA AGROBASE LIMITED,37.05,37.40,34.50,35.61,35.20,37.04,,35.61,,,437440,16023080.05,1563,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,3918,INE987B01026,NATCOPHARM,EQ,,,,,NATCO PHARMA LTD.,1206.80,1225.00,1188.10,1199.10,1204.00,1204.40,,1199.00,,,573034,692457108.00,30045,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,11065,INE448G01010,NATHBIOGEN,EQ,,,,,NATH BIO-GENES (I) LTD,163.00,164.75,160.05,160.92,160.80,160.77,,160.96,,,11713,1906061.73,501,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,6364,INE139A01034,NATIONALUM,EQ,,,,,NATIONAL ALUMINIUM CO LTD,416.45,416.50,401.00,403.60,402.55,416.45,,403.60,,,8511752,3452214178.00,104812,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,13925,INE870D01012,NFL,EQ,,,,,NATIONAL FERT. LTD,74.95,76.73,74.20,74.39,74.32,74.95,,74.39,,,992082,74932129.60,5753,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,762807,INE166R01015,NATIONSTD,EQ,,,,,NATIONAL STAND (INDIA) L,1150.00,1274.00,1150.00,1189.50,1155.50,1198.20,,1188.50,,,445,526858.40,95,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,29583,INE936B01015,NATCAPSUQ,EQ,,,,,NATURAL CAPSULES LIMITED,153.50,156.36,151.01,152.20,153.45,155.84,,152.20,,,5413,827191.90,129,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,4014,INE725A01030,NAVA,EQ,,,,,NAVA LIMITED,711.00,724.00,615.00,628.50,626.00,703.60,,628.50,,,3121477,2032268635.50,101265,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,14672,INE048G01026,NAVINFLUOR,EQ,,,,,NAVIN FLUORINE INT. LTD,6896.00,7020.00,6861.00,7001.00,7008.50,6892.50,,7001.00,,,53502,372857451.50,12301,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,10557,INE278M01019,NAVKARCORP,EQ,,,,,NAVKAR CORPORATION LTD.,96.03,96.03,93.61,94.10,94.00,95.27,,94.11,,,180851,17146015.37,1833,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,29146,INE268H01044,NAVKARURB,EQ,,,,,NAVKAR URBANSTRUCTURE LTD,0.83,0.87,0.80,0.80,0.80,0.83,,0.80,,,1248473,1016499.64,321,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,2385,INE060A01024,NAVNETEDUL,EQ,,,,,NAVNEET EDUCATION LTD,141.66,143.15,140.05,140.79,140.50,141.66,,140.79,,,44884,6357338.67,1005,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,2987,INE418L01047,NAZARA,EQ,,,,,NAZARA TECHNOLOGIES LTD,270.00,314.00,263.20,299.95,303.00,266.00,,299.95,,,58867578,17268457394.30,344535,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,31415,INE095N01031,NBCC,EQ,,,,,NBCC (INDIA) LIMITED,95.50,95.74,93.50,93.82,93.79,95.49,,93.82,,,7648496,723634262.43,27592,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,2319,INE868B01028,NCC,EQ,,,,,NCC LIMITED,162.90,164.65,159.25,160.68,160.00,162.20,,160.64,,,2512122,407727794.46,27447,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,14490,INE732C01016,NCLIND,EQ,,,,,NCL INDUSTRIES LIMITED,171.00,172.71,169.25,170.08,171.25,170.08,,170.08,,,41198,7020957.25,1006,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,14547,INE353A01023,NDLVENTURE,EQ,,,,,NDL VENTURES LIMITED,117.94,121.18,117.63,120.40,121.00,117.74,,120.40,,,11737,1392347.95,154,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,22255,INE07OG01012,NDRAUTO,EQ,,,,,NDR AUTO COMPONENTS LTD,771.00,819.80,760.40,811.75,815.00,770.75,,811.75,,,50771,40933012.95,4363,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,22680,INE0Q7Q23015,NDRINVIT,IV,,,,,NDR INVIT TRUST,136.25,137.00,136.25,137.00,137.00,135.01,,137.00,,,125000,17106250.00,3,F1,25000,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,11427,INE155G01029,NDTV,EQ,,,,,NDTV LTD,79.99,79.99,76.50,77.16,76.50,77.47,,77.16,,,297797,23422031.58,2910,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,11930,INE023H01027,NECLIFE,BE,,,,,NECTAR LIFESCIENCES LTD.,12.75,12.85,12.53,12.70,12.55,12.75,,12.68,,,91661,1163559.13,249,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,14761,INE189I01024,NELCAST,EQ,,,,,NELCAST LIMITED,145.49,147.60,141.18,142.20,142.03,145.49,,142.21,,,287233,41107051.38,3302,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,2388,INE045B01015,NELCO,EQ,,,,,NELCO LTD,681.00,688.55,670.00,671.90,673.00,683.55,,671.85,,,38010,25752375.00,3020,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,760928,INE21UM01018,NEOCHEM,SM,,,,,NEOCHEM BIO SOLUTIONS LTD,87.00,95.55,87.00,93.60,93.95,87.30,,93.60,,,63600,5921760.00,48,F1,1200,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,9917,INE136S01016,NEOGEN,EQ,,,,,NEOGEN CHEMICALS LIMITED,1687.00,1709.80,1653.10,1664.80,1665.00,1687.10,,1664.90,,,17089,28721690.00,3045,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,24350,INE0SUN01013,NEPHROCARE,SM,,,,,NEPHRO CARE INDIA LIMITED,77.65,82.80,77.65,81.55,82.45,79.35,,81.55,,,10000,801840.00,24,F1,400,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,760346,INE428V01029,NEPHROPLUS,EQ,,,,,NEPHROCARE HEALTH SERV L,589.95,657.00,589.95,643.95,645.00,583.30,,644.00,,,1267477,798724148.90,48593,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,757496,INE156901014,NEPTUNE,ST,,,,,NEPTUNE PETROCHEMICALS L,193.00,193.00,185.05,185.05,185.05,190.30,,185.05,,,3000,569200.00,5,F1,500,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,15409,INE317F01035,NESCO,EQ,,,,,NESCO LTD.,1253.00,1253.00,1221.30,1230.40,1230.10,1240.20,,1229.80,,,34998,43049043.20,3365,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,17963,INE239A01024,NESTLEIND,EQ,,,,,NESTLE INDIA LIMITED,1459.60,1467.50,1427.50,1430.50,1432.20,1459.60,,1430.50,,,3292954,4746116345.30,71084,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,20406,INE518X01015,CBAZAAR,SM,,,,,NET AVENUE TECHNOLOGIES L,4.35,4.35,4.35,4.35,4.35,4.55,,4.35,,,40000,174000.00,5,F1,8000,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,17433,INE0NT901020,NETWEB,EQ,,,,,NETWEB TECH INDIA LTD,3938.00,3976.40,3775.00,3840.50,3843.00,3907.60,,3840.60,,,736868,2840521576.30,60811,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,756324,INE0FFK01017,NPST,EQ,,,,,NETWORK PEOPLE SRV TECH L,1050.00,1082.90,1011.50,1051.20,1051.00,1040.10,,1051.10,,,43553,45384677.20,3840,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,14111,INE870H01013,NETWORK18,EQ,,,,,NETWORK18 MEDIA & INV LTD,32.87,32.93,32.12,32.22,32.70,32.79,,32.22,,,2320952,75212820.17,11081,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,2406,INE794A01010,NEULANDLAB,EQ,,,,,NEULAND LAB LTD.,16880.00,16880.00,15900.00,16590.00,16500.00,16680.00,,16589.00,,,104507,1716756417.00,26020,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,1164,INE619B01017,NEWGEN,EQ,,,,,NEWGEN SOFTWARE TECH LTD,457.10,491.00,457.10,472.30,474.00,456.85,,472.25,,,3367722,1610293644.60,83560,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,19161,INE0PW501021,NEWJAISA,ST,,,,,NEWJAISA TECHNOLOGIES LTD,23.90,23.95,23.00,23.00,23.00,23.95,,23.00,,,28500,664425.00,15,F1,1500,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,28801,INE0TP801012,NMSTEEL,SM,,,,,NEWMALAYALAM STEEL LTD,24.00,24.00,24.00,24.00,24.00,23.70,,24.00,,,1600,38400.00,1,F1,1600,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,9867,INE747B01016,NEXTMEDIA,EQ,,,,,NEXT MEDIAWORKS LIMITED,3.96,4.14,3.96,4.00,3.98,3.98,,4.00,,,9045,36213.60,57,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,15815,INE0NDH25011,NXST,RR,,,,,NEXUS SELECT TRUST,156.00,158.98,154.10,155.01,155.27,159.25,,155.02,,,938075,146910163.08,29249,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,10277,INE887E01022,NGLFINE,EQ,,,,,NGL FINE CHEM LIMITED,2294.20,2450.00,2238.10,2350.50,2344.00,2271.70,,2350.20,,,18876,44776708.60,2620,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,17400,INE848E01016,NHPC,EQ,,,,,NHPC LTD,78.78,79.03,76.60,76.79,76.87,78.45,,76.79,,,8674290,670987746.19,35229,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,29487,INE149O01018,NIBE,EQ,,,,,NIBE LIMITED,1018.90,1051.20,1004.00,1007.70,1013.50,998.10,,1007.50,,,44935,46123421.40,3676,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,6592,INE0J6L01013,NIDAN,SM,,,,,NIDAN LABS AND HEALTH LTD,14.55,14.55,14.00,14.00,14.00,14.00,,14.00,,,5000,71000.00,5,F1,1000,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,17747,INE342G01023,NIITMTS,EQ,,,,,NIIT LEARNING SYSTEMS LTD,238.00,243.50,231.60,237.90,236.00,235.60,,237.90,,,235411,56145033.10,7720,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,11522,INE161A01038,NIITLTD,EQ,,,,,NIIT LIMITED,64.84,65.52,63.54,63.71,63.79,64.54,,63.71,,,377992,24334880.88,6434,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,758178,INE0FLF01015,NIKITA,SM,,,,,NIKITA GRENTEC RECYCL LTD,87.20,91.10,87.00,87.00,87.00,87.60,,87.00,,,37200,3310680.00,20,F1,1200,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,9253,INE937C01029,NILAINFRA,EQ,,,,,NILA INFRASTRUCTURES LTD,8.21,8.58,8.20,8.25,8.28,8.30,,8.25,,,226657,1879539.90,653,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,7411,INE00S901012,NILASPACES,EQ,,,,,NILA SPACES LIMITED,13.98,14.05,13.32,13.51,13.40,13.90,,13.51,,,565789,7760667.02,1292,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,762817,INE445D01013,NILE,EQ,,,,,NILE LTD.,1707.70,1730.00,1642.10,1670.60,1661.00,1702.00,,1671.30,,,2078,3529796.70,423,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,2421,INE310A01015,NILKAMAL,EQ,,,,,NILKAMAL LIMITED,1338.70,1338.70,1284.50,1288.40,1288.00,1340.50,,1289.60,,,9948,12906771.90,1194,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,761720,INE875B01015,NIMBSPROJ,EQ,,,,,NIMBUS PROJECTS LIMITED,214.00,226.91,213.10,217.11,218.03,217.22,,217.12,,,122788,27253370.51,560,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,14197,INE395U01014,NINSYS,BE,,,,,NINTEC SYSTEMS LIMITED,581.00,600.00,552.75,594.40,596.00,581.80,,593.10,,,12798,7478437.50,280,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,11439,INF204KB15I9,BANKBEES,EQ,,,,,NIP IND ETF BANK BEES,561.99,561.99,552.64,553.61,554.88,558.69,,553.61,,,1220561,679397886.37,11479,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,2435,INF204KA1LD7,CONSUMBEES,EQ,,,,,NIP IND ETF CONSUMPTION,126.61,127.39,126.08,126.24,126.30,126.20,,126.24,,,135099,17109579.82,1307,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,2636,INF204KA1MS3,DIVOPPBEES,EQ,,,,,NIP IND ETF DIV OPP,78.90,78.90,76.38,77.59,78.00,77.66,,77.59,,,48923,3809400.43,850,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,9847,INF204KB18I3,NV20BEES,EQ,,,,,NIP IND ETF ETF NV20,137.80,141.50,137.80,140.47,141.50,139.82,,140.47,,,12030,1691387.79,284,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,14428,INF204KB17I5,GOLDBEES,EQ,,,,,NIP IND ETF GOLD BEES,135.07,135.07,128.92,129.41,129.38,131.78,,129.41,,,42784279,5556402562.84,117841,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,18284,INF204KB19I1,HNGSNGBEES,EQ,,,,,NIP IND ETF HANGSENG BEES,565.98,565.98,536.00,537.36,538.00,556.04,,537.38,,,353367,191561312.33,10538,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,20072,INF732E01268,INFRABEES,EQ,,,,,NIP IND ETF INFRA BEES,966.48,969.56,960.00,962.78,965.00,966.39,,963.19,,,6497,6266441.46,768,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,19084,INF204KB15V2,ITBEES,EQ,,,,,NIP IND ETF IT,31.05,31.10,30.32,30.68,30.76,30.30,,30.68,,,15036792,463994145.19,21863,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,10939,INF732E01045,JUNIORBEES,EQ,,,,,NIP IND ETF JUNIOR BEES,755.90,755.90,746.51,747.86,747.00,753.20,,747.86,,,318629,239006666.23,10914,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,11006,INF732E01037,LIQUIDBEES,EQ,,,,,NIP IND ETF LIQUID BEES,1000.00,1000.01,999.99,1000.00,1000.01,1000.00,,1000.00,,,6542842,6542893229.24,6324,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,17700,INF204KB1882,LTGILTBEES,EQ,,,,,NIP IND ETF LONGTERM GILT,29.16,29.16,29.01,29.03,29.03,29.14,,29.03,,,1697026,49351826.95,851,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,8506,INF204KB1V68,MID150BEES,EQ,,,,,NIP IND ETF MIDCAP 150,231.99,231.99,229.15,229.64,230.48,230.63,,229.64,,,710263,163815089.54,7009,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,29577,INF204K014N5,NIF100BEES,EQ,,,,,NIP IND ETF NIFTY 100,262.15,262.15,259.01,260.11,260.00,260.85,,260.11,,,56346,14690172.74,710,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,10576,INF204KB14I2,NIFTYBEES,EQ,,,,,NIP IND ETF NIFTY BEES,269.91,269.91,267.00,267.30,267.88,268.09,,267.30,,,7938250,2130232320.71,48771,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,15032,INF204KB16I7,PSUBNKBEES,EQ,,,,,NIP IND ETF PSU BANK BEES,91.39,91.40,89.75,89.94,89.93,90.89,,89.94,,,1937566,175406858.93,9555,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,17044,INF732E01128,SHARIABEES,EQ,,,,,NIP IND ETF SHARIAH BEES,463.98,464.98,460.63,462.37,462.87,459.74,,462.37,,,4364,2021313.21,410,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,357,INE298J01013,NAM-INDIA,EQ,,,,,NIPPON L I A M LTD,1095.00,1105.70,1081.10,1100.60,1100.00,1092.30,,1100.60,,,843168,926387871.20,49660,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,757725,INF204KC1FU1,LIQGRWBEES,EQ,,,,,NIPPONAMC - LIQGRWBEES,1039.66,1039.68,1039.65,1039.65,1039.67,1039.27,,1039.65,,,17775,18479997.53,200,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,758667,INF204KC1GH6,MANUFGBEES,EQ,,,,,NIPPONAMC - MANUFGBEES,157.88,159.03,155.24,157.89,159.03,158.63,,157.89,,,14929,2347684.61,154,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,7880,INF204KC1337,AUTOBEES,EQ,,,,,NIPPONAMC - NETFAUTO,268.99,270.78,266.95,267.70,268.00,267.62,,267.70,,,208686,56040714.99,2796,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,4973,INF204KC1089,PHARMABEES,EQ,,,,,NIPPONAMC - NETFPHARMA,25.20,25.54,25.11,25.26,25.28,25.21,,25.26,,,9944031,252007179.93,12931,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,8080,INF204KC1402,SILVERBEES,EQ,,,,,NIPPONAMC - NETFSILVER,262.60,262.60,248.00,249.85,250.70,270.93,,249.84,,,66470348,16888946312.98,241420,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,757455,INF204KC1EZ3,SNXT30BEES,EQ,,,,,NIPPONAMC - SNXT30BEES,42.37,42.89,41.86,42.57,42.23,42.37,,42.53,,,24181,1025062.60,110,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,261,INE368I01016,NIRAJ,BE,,,,,NIRAJ CEMENT STRUC LTD,30.00,30.79,29.54,29.89,29.61,31.09,,29.89,,,33585,1006214.72,210,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,18844,INE326T01011,NIRAJISPAT,BE,,,,,NIRAJ ISPAT IND LTD,236.96,236.96,226.21,231.10,236.00,237.23,,231.10,,,27,6386.21,3,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,2433,INE910A01012,NIRLON,EQ,,,,,NIRLON LTD,598.20,602.90,596.85,598.05,598.00,598.20,,598.05,,,5816,3481246.00,260,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,14725,INE0OK701014,NIRMAN,ST,,,,,NIRMAN AGRI GENTICS LTD,51.20,51.20,49.00,49.20,49.00,49.35,,49.20,,,13800,688695.00,25,F1,300,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,13300,INE858F01012,NITCO,EQ,,,,,NITCO LIMITED,101.99,101.99,95.15,96.23,95.15,99.72,,96.23,,,365116,35832956.97,5010,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,13175,INE229H01012,NITINSPIN,EQ,,,,,NITIN SPINNERS LIMITED,505.00,510.70,498.00,499.40,498.00,501.95,,499.40,,,87194,43922790.90,4103,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,3247,INE439T01012,NITIRAJ,EQ,,,,,NITIRAJ ENGINEERS LTD,201.00,203.35,198.99,199.93,201.00,200.35,,199.93,,,814,162833.92,19,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,762824,INE265B01019,NITTAGELA,EQ,,,,,NITTA GELATIN INDIA LTD.,1299.00,1339.65,1282.35,1328.70,1324.30,1286.00,,1328.50,,,10001,13168668.75,997,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,27097,INE995S01015,NIVABUPA,EQ,,,,,NIVA BUPA HEALTH INS CO L,80.44,81.63,79.14,79.83,80.00,80.37,,79.84,,,1083281,87186303.47,9288,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,2439,INE542C01019,NKIND,EQ,,,,,NK INDUSTRIES LTD,67.21,67.21,67.20,67.20,67.20,67.20,,67.20,,,1368,91931.64,11,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,8585,INE589A01014,NLCINDIA,EQ,,,,,NLC INDIA LIMITED,375.20,375.20,350.60,352.80,354.00,370.90,,352.80,,,11521132,4144259861.80,98195,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,761075,INE579F24099,805NMC29,N1,,,,,NMC 8.05% 2029 SR STRPP A,120.00,120.00,118.00,118.00,118.00,118.01,,118.00,,,199,23484.05,4,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,15332,INE584A01023,NMDC,EQ,,,,,NMDC LTD.,93.62,94.25,91.14,91.41,91.38,93.21,,91.41,,,23322409,2161210509.87,74867,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,14180,INE0NNS01018,NSLNISP,EQ,,,,,NMDC STEEL LIMITED,45.23,46.00,43.70,43.80,43.99,45.18,,43.80,,,7582535,339852470.58,26540,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,2442,INE163A01018,NOCIL,EQ,,,,,NOCIL LIMITED,168.80,169.48,163.10,164.48,164.99,167.46,,164.48,,,250263,41690992.51,4103,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,10786,INE781B01015,NOIDATOLL,EQ,,,,,NOIDA TOLL BRIDGE CO LTD,4.60,5.00,4.25,4.74,4.78,4.17,,4.75,,,4132860,20296395.32,5110,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,4160,INE369C01017,NORBTEAEXP,EQ,,,,,NORBEN TEA & EXPORTS LTD,88.00,88.14,85.00,87.64,87.75,83.95,,87.55,,,20030,1762979.52,153,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,13522,INE553C01016,NECCLTD,EQ,,,,,NORTH EAST CARRY CORP LTD,15.50,15.90,14.83,15.00,15.12,15.55,,14.99,,,29013,442721.76,284,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,25426,INE850M01015,NORTHARC,EQ,,,,,NORTHERN ARC CAPITAL LTD,296.30,296.30,279.00,281.20,280.20,289.40,,281.20,,,828868,238142383.75,17601,F1,1,,,,,
