TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-05-14,2026-05-14,CM,NSE,STK,2043,INE331A01037,RAMCOCEM,EQ,,,,,THE RAMCO CEMENTS LIMITED,938.00,947.15,927.10,933.40,934.20,929.85,,933.35,,,66602,62317995.40,4684,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,2939,INE301D01026,RUBYMILLS,EQ,,,,,THE RUBY MILLS LTD,237.77,237.77,229.21,230.49,231.15,230.51,,230.49,,,4948,1143400.37,168,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,5948,INE683A01023,SOUTHBANK,EQ,,,,,THE SOUTH INDIAN BANK LTD,39.07,39.07,38.05,38.49,38.62,38.48,,38.49,,,11421408,440048398.59,33415,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,10948,INE655A01013,STCINDIA,EQ,,,,,THE STATE TRADING CORPN,117.05,117.86,115.07,116.53,117.00,116.40,,116.53,,,15346,1786362.76,363,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,19578,INE071E01023,UGARSUGAR,EQ,,,,,THE UGAR SUGAR WORKS LTD,42.80,43.56,41.99,43.22,43.00,42.95,,43.22,,,322192,13738654.97,1553,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,20481,INE215F01023,WIPL,EQ,,,,,THE WESTERN INDIA PLY LTD,153.00,156.00,149.00,150.49,149.74,153.78,,150.49,,,1317,198408.09,36,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,19279,INE121N01019,THEJO,EQ,,,,,THEJO ENGINEERING LIMITED,1757.80,1770.30,1720.00,1736.10,1740.00,1757.60,,1736.10,,,2415,4189410.80,261,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,14485,INE083B01024,THEMISMED,EQ,,,,,THEMIS MEDICARE LTD.,103.00,103.00,97.30,99.18,97.31,100.88,,99.11,,,55905,5607807.82,690,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,3475,INE152A01029,THERMAX,EQ,,,,,THERMAX LTD,4588.90,4619.90,4491.90,4597.70,4589.00,4546.50,,4597.70,,,235536,1078645634.70,25935,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,3496,INE338A01024,TIRUMALCHM,EQ,,,,,THIRUMALAI CHEMICALS LTD,204.10,215.99,204.10,211.17,211.88,203.93,,211.13,,,218304,45899709.17,4850,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,3481,INE332A01027,THOMASCOOK,EQ,,,,,THOMAS COOK (INDIA) LTD,95.00,95.81,91.28,92.36,92.50,95.66,,92.36,,,1157997,107314956.46,11267,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,31017,INE480M01011,THOMASCOTT,EQ,,,,,THOMAS SCOTT (INDIA) LTD,272.00,279.00,264.65,276.65,277.85,277.85,,276.65,,,37981,10322597.35,1881,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,17032,INE594H01019,THYROCARE,EQ,,,,,THYROCARE TECH LTD,486.00,487.70,469.10,471.20,470.10,477.35,,471.20,,,329005,156997181.95,18544,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,759179,INE906O01029,TIGERLOGS,BE,,,,,TIGER LOGISTICS (INDIA) L,40.00,40.00,37.97,38.04,37.97,39.96,,38.04,,,91606,3496367.93,805,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,25486,INE440L01017,TIJARIA,BE,,,,,TIJARIA POLYPIPES LTD,4.50,4.50,4.50,4.50,4.50,4.50,,4.53,,,237,1066.50,3,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,3484,INE806C01018,TIL,EQ,,,,,TIL LTD,197.88,210.00,193.21,204.21,203.79,195.37,,204.22,,,143110,28589432.45,2584,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,762405,IN9806C01016,TILPP,E1,,,,,TIL RS.7.50 PPD UP,153.00,157.95,152.35,153.68,153.65,152.57,,153.68,,,4845,745758.05,35,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,19196,INE133E01013,TI,EQ,,,,,TILAKNAGAR INDUSTRIES LTD,437.45,448.10,427.00,428.25,428.75,437.10,,428.25,,,723336,314128985.15,24023,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,14707,INE508G01029,TIMETECHNO,EQ,,,,,TIME TECHNOPLAST LTD.,174.00,180.42,174.00,179.24,179.45,173.34,,179.24,,,3413705,607559745.87,37093,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,762954,INE064A01026,TIMEX,EQ,,,,,TIMEX GROUP INDIA LTD.,348.75,355.95,344.55,348.05,349.50,349.25,,348.25,,,97853,34317916.50,2273,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,14198,INE325A01013,TIMKEN,EQ,,,,,TIMKEN INDIA LTD.,3617.40,3617.40,3498.30,3515.20,3520.00,3570.70,,3514.70,,,86015,304595718.60,23552,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,756020,INE015C01016,TINNARUBR,EQ,,,,,TINNA RUBBER AND INFR LTD,765.25,779.95,725.10,733.45,735.40,764.80,,733.65,,,67794,50185039.10,4112,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,11374,INE0LQS01015,TIPSFILMS,EQ,,,,,TIPS FILMS LIMITED,369.20,386.60,369.20,380.10,381.50,374.90,,380.10,,,5716,2155262.80,276,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,9117,INE716B01029,TIPSMUSIC,EQ,,,,,TIPS MUSIC LIMITED,635.20,642.90,616.85,635.15,636.65,637.15,,635.15,,,184569,115885019.15,10118,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,22284,INE319Y01024,TIRUPATIFL,BE,,,,,TIRUPATI FORGE LIMITED,39.89,41.40,38.00,41.40,41.40,39.43,,41.40,,,363794,14793292.21,831,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,15414,INE615H01020,TITAGARH,EQ,,,,,TITAGARH RAIL SYSTEMS LTD,780.00,792.80,760.50,771.90,772.10,773.85,,771.90,,,696544,539655850.20,27874,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,3506,INE280A01028,TITAN,EQ,,,,,TITAN COMPANY LIMITED,4115.00,4147.00,4059.10,4135.20,4144.80,4090.70,,4135.20,,,1127140,4628585395.10,76919,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,9710,INE932C01012,TOKYOPLAST,BE,,,,,TOKYO PLAST  INTL LTD.,86.30,86.90,84.80,85.00,85.00,86.00,,85.00,,,576,49517.90,19,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,25262,INE0RWQ01014,TOLINS,EQ,,,,,TOLINS TYRES LIMITED,105.36,106.31,101.92,103.77,104.00,105.29,,103.80,,,63573,6588462.52,1436,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,3518,INE685A01028,TORNTPHARM,EQ,,,,,TORRENT PHARMACEUTICALS L,4348.20,4420.70,4318.00,4403.90,4405.00,4295.80,,4404.00,,,243561,1066803600.20,24583,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,13786,INE813H01021,TORNTPOWER,EQ,,,,,TORRENT POWER LTD,1464.20,1484.00,1443.00,1457.70,1463.00,1457.10,,1457.70,,,904080,1319983224.50,45948,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,22423,INE336X01012,TOTAL,EQ,,,,,TOTAL TRANSPORT SYS LTD,54.80,57.00,54.67,55.61,55.50,54.67,,55.61,,,2342,130398.24,93,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,16908,INE486Y01013,TOUCHWOOD,EQ,,,,,TOUCHWOOD ENTERTAIN LTD.,73.35,75.90,72.16,72.96,73.00,73.35,,72.96,,,1279,93656.71,85,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,3466,INE305A01023,TFCILTD,EQ,,,,,TOURISM FINANCE CORP. OF,75.10,78.99,74.25,76.92,76.65,74.45,,76.92,,,12567220,956413574.87,25297,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,9219,INE413G01022,TPLPLASTEH,EQ,,,,,TPL PLASTECH LIMITED,62.01,64.14,61.27,62.56,62.23,62.79,,62.55,,,189616,11884164.78,934,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,11582,INE0HMF01019,TRACXN,EQ,,,,,TRACXN TECHNOLOGIES LTD,33.13,33.51,32.50,33.20,32.99,33.13,,33.23,,,124398,4097596.08,3230,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,15174,INE763I01026,TARIL,EQ,,,,,TRANS & RECTI. LTD,313.40,316.00,301.40,304.80,305.30,311.80,,304.80,,,1896273,580227957.30,29900,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,17795,INE0O3901029,TREL,EQ,,,,,TRANSINDIA REAL ESTATE L,26.25,26.99,25.60,26.28,26.16,26.14,,26.28,,,72992,1925172.01,623,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,3531,INE687A01016,TRANSPEK,EQ,,,,,TRANSPEK INDUSTRY LTD,1180.10,1194.80,1160.20,1168.90,1160.20,1175.10,,1168.90,,,573,675847.70,72,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,10580,INE688A01022,TCI,EQ,,,,,TRANSPORT CORPN OF INDIA,891.05,919.00,884.35,892.25,911.00,895.95,,892.40,,,75051,67002709.85,9810,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,28714,INE454P01035,TRANSRAILL,EQ,,,,,TRANSRAIL LIGHTING LTD,532.95,537.00,521.50,523.90,524.70,527.45,,523.90,,,734715,386693131.55,21560,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,19801,INE0NVI01020,TRANSTEEL,SM,,,,,TRANSTEEL SEATING TECH L,132.95,135.00,128.40,129.60,130.20,129.90,,129.60,,,69000,9102650.00,47,F1,1000,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,14319,INE804H01012,TFL,EQ,,,,,TRANSWARRANTY FIN. LTD.,12.36,12.36,11.66,12.00,12.18,12.36,,12.25,,,12373,147801.75,137,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,3129,INE757B01015,TRANSWORLD,EQ,,,,,TRANSWORLD SHIP LINES LTD,155.00,158.00,149.19,151.93,150.35,154.66,,152.13,,,8949,1381804.43,351,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,757545,INE103V01028,TRAVELFOOD,EQ,,,,,TRAVEL FOOD SERVICES LTD,1144.00,1157.90,1135.00,1144.30,1150.00,1140.70,,1144.50,,,15291,17516786.40,1587,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,25086,INE040M01013,TREEHOUSE,BE,,,,,TREE HOUSE EDU LTD,8.02,8.37,7.60,7.94,7.94,7.99,,7.82,,,8395,66037.99,45,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,7518,INE00CA01015,TREJHARA,EQ,,,,,TREJHARA SOLUTIONS LTD,154.10,162.88,151.12,153.65,154.99,156.81,,153.65,,,42088,6518011.93,1397,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,1964,INE849A01020,TRENT,EQ,,,,,TRENT LTD,4099.20,4166.50,4099.20,4132.40,4131.00,4084.50,,4132.20,,,670805,2773971606.30,57212,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,17987,INE391D01019,TRF,EQ,,,,,TRF LIMITED,243.25,253.50,237.55,240.20,246.00,243.10,,240.15,,,26784,6543914.65,881,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,27037,INE760L01018,TBZ,EQ,,,,,TRIB BHIMJI ZAVERI LTD,135.00,135.95,131.10,133.23,133.12,134.84,,133.20,,,174077,23163694.73,3120,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,9685,INE064C01022,TRIDENT,EQ,,,,,TRIDENT LIMITED,25.10,25.40,24.72,25.15,25.09,25.05,,25.15,,,5535963,138700987.88,12696,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,21093,INE0QD201012,TECHLABS,ST,,,,,TRIDENT TECHLABS LIMITED,241.70,241.70,230.00,236.65,240.00,241.70,,236.65,,,25375,5976918.75,77,F1,125,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,5428,INE948A01012,TRIGYN,EQ,,,,,TRIGYN TECHNOLOGIES LTD,55.00,56.98,55.00,56.52,56.01,56.21,,56.52,,,18901,1061891.98,580,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,13081,INE256C01024,TRIVENI,EQ,,,,,TRIVENI ENGG. & INDS. LTD,380.00,387.00,371.65,382.55,383.90,388.20,,382.55,,,444984,169186425.70,18212,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,25584,INE152M01016,TRITURBINE,EQ,,,,,TRIVENI TURBINE LIMITED,565.50,582.00,562.25,578.55,580.00,565.30,,578.55,,,499307,286789028.55,19523,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,24645,INE0SYV01018,TROM,ST,,,,,TROM INDUSTRIES LIMITED,61.85,61.85,57.10,57.35,57.35,59.45,,57.35,,,3600,212250.00,6,F1,600,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,759210,INE0MWH01014,TRUALT,EQ,,,,,TRUALT BIOENERGY LIMITED,470.00,470.00,445.10,448.95,450.00,463.20,,448.95,,,192035,87314500.55,5550,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,9378,INE615R01029,TRU,EQ,,,,,TRUCAP FINANCE LIMITED,6.30,6.45,6.04,6.07,6.12,6.35,,6.07,,,102106,629602.65,357,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,23417,INE0SWN01019,TRUST,SM,,,,,TRUST FINTECH LIMITED,37.40,37.40,37.40,37.40,37.40,36.25,,37.40,,,2400,89760.00,3,F1,600,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,2183,INE202Z01029,TSFINV,EQ,,,,,TSF INVESTMENTS LIMITED,402.00,402.95,390.50,395.60,395.50,397.75,,395.60,,,44734,17674609.40,2250,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,27537,INE1C3207057,935TSI27,N0,,,,,TSI 9.35% 27 SR I-A,102111.00,102310.00,102111.00,102310.00,102310.00,101700.00,,102310.00,,,2,204421.00,2,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,27553,INE1C3207040,935TSI31,N0,,,,,TSI 9.35% 31 SR I-E,104677.12,104677.12,104677.12,104677.12,104677.12,104651.51,,104677.12,,,25,2616928.00,1,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,27421,INE1C3207081,935TSIIC28,N0,,,,,TSIIC 9.35% 2028 SR I- B,102980.00,103348.00,102980.00,103348.00,103348.00,103000.00,,103348.00,,,2,206328.00,2,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,27526,INE1C3207024,935TSIIC33,N0,,,,,TSIIC 9.35% 2033 SR 1- G,105627.12,105627.12,105627.12,105627.12,105627.12,111075.89,,105627.12,,,5,528135.60,1,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,11369,INE910C01018,TTKHLTCARE,EQ,,,,,TTK HEALTHCARE LIMITED,900.50,927.15,890.00,898.50,890.00,899.35,,898.50,,,1974,1788728.20,738,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,3546,INE690A01028,TTKPRESTIG,EQ,,,,,TTK PRESTIGE LTD,534.95,536.00,514.75,518.15,516.00,531.10,,518.25,,,221833,115515174.40,9037,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,312,INE974X01010,TIINDIA,EQ,,,,,TUBE INVEST OF INDIA LTD,2949.00,2976.40,2761.90,2800.80,2800.00,2941.00,,2800.80,,,878389,2480687555.40,69198,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,24520,INE0OXV01027,TUNWAL,SM,,,,,TUNWAL E-MOTORS LIMITED,34.15,34.15,33.20,33.30,33.20,33.60,,33.30,,,34000,1136700.00,16,F1,2000,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,11275,INE038F01029,TVTODAY,EQ,,,,,TV TODAY NETWORK LTD,111.44,115.06,111.44,114.43,114.11,113.14,,114.43,,,35540,4046876.10,982,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,18504,INE871L01013,TVVISION,EQ,,,,,TV VISION LIMITED,5.25,5.35,5.15,5.27,5.28,5.15,,5.28,,,1522,7971.74,21,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,11265,INE236G01019,TVSELECT,EQ,,,,,TVS ELECTRONICS LTD,480.10,486.00,463.00,467.15,466.00,479.60,,467.15,,,65309,30883386.30,2640,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,29008,INE105A01035,TVSHLTD,EQ,,,,,TVS HOLDINGS LIMITED,14400.00,14448.00,13630.00,13956.00,13985.00,13862.00,,13956.00,,,7890,109357833.00,3098,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,8479,INE494B01023,TVSMOTOR,EQ,,,,,TVS MOTOR COMPANY  LTD,3543.80,3543.80,3382.80,3460.80,3463.40,3527.20,,3460.60,,,1847461,6354010963.80,140517,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,761141,INE494B04019,TVSMNCRPS,P1,,,,,TVS MOTOR COMPANY LIMITED,10.30,10.30,10.25,10.25,10.25,10.25,,10.25,,,166472,1706461.20,238,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,14245,INE421C01016,TVSSRICHAK,EQ,,,,,TVS SRICHAKRA LIMITED,3790.00,3807.80,3702.00,3719.40,3703.00,3787.30,,3719.20,,,2287,8569414.50,660,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,18153,INE395N01027,TVSSCS,BE,,,,,TVS SUPPLY CHAIN SOL L,116.00,118.00,114.50,114.99,116.00,115.12,,114.99,,,157834,18276074.00,1832,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,19501,INE388G01026,TICL,EQ,,,,,TWAMEV CONS AND INFRA LTD,23.00,24.38,22.21,24.16,23.61,22.89,,24.17,,,2855237,66879415.29,2786,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,25626,INE152C01025,UYFINCORP,EQ,,,,,U. Y. FINCORP LIMITED,13.81,14.38,13.81,14.03,14.20,14.01,,14.03,,,19303,270931.93,86,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,3570,INE139B01016,UCAL,EQ,,,,,UCAL LIMITED,104.00,105.85,102.00,103.60,103.60,103.75,,103.60,,,3522,366632.44,79,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,756000,INE583D07604,1015UCL27,NF,,,,,UCL 10.15% SR III,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,,1000.00,,,21,21000.00,1,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,11223,INE691A01018,UCOBANK,EQ,,,,,UCO BANK,25.33,25.75,25.18,25.45,25.47,25.33,,25.45,,,5164907,131631791.88,13001,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,14872,INE0N0Y01013,USK,BE,,,,,UDAYSHIVAKUMAR INFRA LTD,22.39,22.92,22.00,22.28,22.19,22.31,,22.28,,,6660,149091.36,67,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,1053,INE516A01017,UFLEX,EQ,,,,,UFLEX LIMITED,417.60,421.85,405.00,410.40,412.00,416.55,,410.40,,,41511,16999675.30,1763,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,9039,INE527H01019,UFO,EQ,,,,,UFO MOVIEZ INDIA LTD.,74.46,78.80,73.50,77.75,77.05,74.95,,77.66,,,128118,9804233.55,1409,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,5313,INE583D01011,UGROCAP,EQ,,,,,UGRO CAPITAL LIMITED,101.00,101.00,96.73,99.73,100.00,99.33,,99.72,,,200199,19776275.65,2609,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,23507,INE899L01030,UEL,EQ,,,,,UJAAS ENERGY LIMITED,136.00,154.79,136.00,148.56,150.50,147.92,,148.43,,,15058,2266173.49,756,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,15228,INE551W01018,UJJIVANSFB,EQ,,,,,UJJIVAN SMALL FINANC BANK,56.84,57.13,55.15,56.48,56.65,56.77,,56.48,,,12393284,696215988.18,43570,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,762961,INE405A01021,ULTRAMAR,EQ,,,,,ULTRAMARINE & PIGMENTS L,414.35,418.00,405.05,410.80,415.00,412.75,,410.75,,,6732,2766345.10,373,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,11532,INE481G01011,ULTRACEMCO,EQ,,,,,ULTRATECH CEMENT LIMITED,11600.00,11769.00,11550.00,11692.00,11725.00,11573.00,,11692.00,,,220410,2573079516.00,27411,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,8845,INE0GIU01018,UMAEXPORTS,BE,,,,,UMA EXPORTS LIMITED,25.69,25.80,24.01,24.86,25.10,24.92,,24.86,,,8991,225091.48,85,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,8998,INE398B01018,UMIYA-MRO,EQ,,,,,UMIYA BUILDCON LIMITED,85.45,86.90,84.41,85.03,85.05,84.55,,85.03,,,3451,294644.94,45,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,3579,INE351A01035,UNICHEMLAB,EQ,,,,,UNICHEM LABORATORIES LTD,368.35,368.80,359.10,363.95,365.00,362.80,,364.00,,,9199,3339042.90,588,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,24809,INE00U401027,UNIECOM,EQ,,,,,UNICOMMERCE ESOLUTIONS L,89.99,90.50,87.79,89.34,88.25,89.05,,89.34,,,292305,26152170.78,3056,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,18591,INE0PRF01011,UNIHEALTH,ST,,,,,UNIHEALTH HOSPITALS LTD,475.90,478.60,463.00,477.55,478.60,455.85,,477.55,,,24000,11419475.00,33,F1,500,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,7797,INE481Z01011,UNIINFO,BE,,,,,UNIINFO TELECOM SERVI LTD,11.96,12.49,11.90,12.08,11.92,11.96,,12.08,,,2582,31238.42,24,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,25633,INE0B2801011,UNILEX,SM,,,,,UNILEX COLOURS AND CHEM L,27.00,27.00,27.00,27.00,27.00,26.00,,27.00,,,1600,43200.00,1,F1,1600,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,28960,INE0U3I01011,UNIMECH,EQ,,,,,UNIMECH AEROSPACE N MFG L,984.90,986.30,940.20,950.20,951.00,968.00,,950.20,,,33802,32211434.00,2591,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,10753,INE692A01016,UNIONBANK,EQ,,,,,UNION BANK OF INDIA,163.24,166.90,161.33,164.90,165.20,162.46,,164.90,,,12820014,2107924517.39,65535,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,29687,INF582M01KS4,UNIONGOLD,EQ,,,,,UNIONAMC - UNIONGOLD,149.95,159.95,149.95,155.65,155.80,157.00,,155.65,,,40361,6324123.70,546,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,13057,INE244O01017,UNIPARTS,EQ,,,,,UNIPARTS INDIA LIMITED,538.00,545.45,533.20,538.75,536.45,537.70,,538.75,,,55157,29689360.50,2566,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,11293,INE037A01022,UNIENTER,EQ,,,,,UNIPHOS ENTERPRISES LTD,111.99,111.99,102.00,102.47,102.15,103.66,,102.49,,,3652,383930.38,229,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,3594,INE694A01020,UNITECH,EQ,,,,,UNITECH LTD,4.63,4.79,4.43,4.60,4.56,4.60,,4.60,,,4548051,20781687.44,9596,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,16713,INE686F01025,UBL,EQ,,,,,UNITED BREWERIES LTD,1394.80,1395.50,1370.50,1389.20,1388.00,1381.20,,1389.20,,,200565,277442947.90,24536,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,201,INE961D01019,UNIDT,EQ,,,,,UNITED DRILLING TOOLS LTD,218.00,220.79,214.01,217.47,217.99,217.92,,217.38,,,10410,2267284.63,314,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,3127,INE382M01027,UFBL,EQ,,,,,UNITED FOODBRANDS LIMITED,350.00,363.95,348.00,360.25,362.00,349.25,,360.10,,,49835,17757872.10,1270,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,25935,INE0SMR01011,UHTL,SM,,,,,UNITED HEAT TRANSFER LTD,53.05,55.00,52.55,54.15,54.20,54.00,,54.15,,,22000,1190900.00,10,F1,2000,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,17999,INE458F01011,UNITEDTEA,EQ,,,,,UNITED NILGIRI TEA LTD,537.00,572.50,527.75,535.50,536.95,526.95,,535.50,,,1951,1050131.75,129,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,7560,INE368U01029,UNITEDPOLY,EQ,,,,,UNITED POLYFAB GUJ. LTD.,33.25,33.94,32.60,32.76,32.80,33.25,,32.76,,,187731,6169407.97,886,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,10447,INE854D01024,UNITDSPR,EQ,,,,,UNITED SPIRITS LIMITED,1266.90,1278.40,1252.40,1272.50,1270.00,1256.40,,1272.50,,,585021,743040648.40,21397,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,18977,INE562X01013,UNIVASTU,EQ,,,,,UNIVASTU INDIA LIMITED,70.60,73.00,69.70,70.73,71.00,70.90,,70.73,,,40546,2888489.45,491,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,3607,INE279A01012,UNIVCABLES,EQ,,,,,UNIVERSAL CABLES LTD,1020.50,1066.60,994.00,1016.45,1024.00,999.50,,1016.45,,,176711,179818876.75,9657,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,17661,INE03V001013,UNIVPHOTO,BE,,,,,UNIVERSUS IMAGINGS LTD,438.20,450.00,438.20,450.00,450.00,447.10,,450.00,,,564,252445.40,22,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,14154,INE405E01023,UNOMINDA,EQ,,,,,UNO MINDA LIMITED,1134.00,1137.00,1102.10,1122.30,1125.30,1126.30,,1122.30,,,707034,791519644.30,45191,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,18636,INE148I08256,915SCL26,NE,,,,,UNS RED NCD 9.15% SR.IX,1052.50,1060.00,1052.50,1060.00,1060.00,1048.00,,1060.00,,,240,252862.50,4,F1,1,,,,,
